names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
Gm13198,-0.025528533,-18.83865,0.9796333895354942,1.0,0.0,Not Sig
1700014B07Rik,-0.025528533,-19.307266,0.9796333895354942,1.0,0.0,Not Sig
Gm16016,-0.025528533,-19.075151,0.9796333895354942,1.0,0.0,Not Sig
Gm13388,-0.025528533,-19.463757,0.9796333895354942,1.0,0.0,Not Sig
Gm20082,-0.025528533,-19.103539,0.9796333895354942,1.0,0.0,Not Sig
Cd200r2,-0.025528533,-19.197409,0.9796333895354942,1.0,0.0,Not Sig
Gm39459,-0.025528533,-18.690557,0.9796333895354942,1.0,0.0,Not Sig
Gm18290,-0.025528533,-19.119087,0.9796333895354942,1.0,0.0,Not Sig
Gm16069,-0.025528533,-19.622274,0.9796333895354942,1.0,0.0,Not Sig
Gm18334,-0.025528533,-19.66855,0.9796333895354942,1.0,0.0,Not Sig
Gm11745,-0.025528533,-19.25064,0.9796333895354942,1.0,0.0,Not Sig
Gm43712,-0.025528533,-19.204947,0.9796333895354942,1.0,0.0,Not Sig
1700015G11Rik,-0.025528533,-19.322275,0.9796333895354942,1.0,0.0,Not Sig
Gm5776,-0.025528533,-18.795885,0.9796333895354942,1.0,0.0,Not Sig
Gm17977,-0.025528533,-19.121834,0.9796333895354942,1.0,0.0,Not Sig
Gm37067,-0.025528533,-19.475042,0.9796333895354942,1.0,0.0,Not Sig
Gm56794,-0.025528533,-19.057238,0.9796333895354942,1.0,0.0,Not Sig
Gm13142,-0.025528533,-18.906746,0.9796333895354942,1.0,0.0,Not Sig
4933438K21Rik,-0.025528533,-19.00929,0.9796333895354942,1.0,0.0,Not Sig
Gm4355,-0.025528533,-18.841,0.9796333895354942,1.0,0.0,Not Sig
Gm2808,-0.025528533,-18.762085,0.9796333895354942,1.0,0.0,Not Sig
4930528D03Rik,-0.025528533,-18.779161,0.9796333895354942,1.0,0.0,Not Sig
Tuba5-ps,-0.025528533,-18.991323,0.9796333895354942,1.0,0.0,Not Sig
Gm15454,-0.025528533,-18.76568,0.9796333895354942,1.0,0.0,Not Sig
Dmrt3,-0.025528533,-19.692251,0.9796333895354942,1.0,0.0,Not Sig
4930563J15Rik,-0.025528533,-19.20345,0.9796333895354942,1.0,0.0,Not Sig
Zfp572,-0.025528533,-19.193184,0.9796333895354942,1.0,0.0,Not Sig
Gm19792,-0.025528533,-19.15912,0.9796333895354942,1.0,0.0,Not Sig
Gm42742,-0.025528533,-19.899027,0.9796333895354942,1.0,0.0,Not Sig
Gm6503,-0.025528533,-18.882502,0.9796333895354942,1.0,0.0,Not Sig
Gm48075,-0.025528533,-18.989864,0.9796333895354942,1.0,0.0,Not Sig
Gm6963,-0.025528533,-19.568632,0.9796333895354942,1.0,0.0,Not Sig
4933424G06Rik,-0.025528533,-18.787981,0.9796333895354942,1.0,0.0,Not Sig
9030607J07Rik,-0.025528533,-19.059084,0.9796333895354942,1.0,0.0,Not Sig
Rhag,-0.025528533,-19.343739,0.9796333895354942,1.0,0.0,Not Sig
Zfy1,-0.025528533,-19.559944,0.9796333895354942,1.0,0.0,Not Sig
Mesp2,-0.025528533,-19.588026,0.9796333895354942,1.0,0.0,Not Sig
Gm3227,-0.025528533,-19.33991,0.9796333895354942,1.0,0.0,Not Sig
Gm7041,-0.025528533,-18.893148,0.9796333895354942,1.0,0.0,Not Sig
Gm28402,-0.025528533,-19.2655,0.9796333895354942,1.0,0.0,Not Sig
Gm44815,-0.025528533,-19.820919,0.9796333895354942,1.0,0.0,Not Sig
Cntf,-0.025528533,-18.66988,0.9796333895354942,1.0,0.0,Not Sig
Or10ah1-ps1,-0.025528533,-18.843904,0.9796333895354942,1.0,0.0,Not Sig
Gm47582,-0.025528533,-18.875084,0.9796333895354942,1.0,0.0,Not Sig
Gm42457,-0.025528533,-19.166393,0.9796333895354942,1.0,0.0,Not Sig
Nell1os,-0.025528533,-19.050928,0.9796333895354942,1.0,0.0,Not Sig
Gm18371,-0.025528533,-19.021599,0.9796333895354942,1.0,0.0,Not Sig
Gm55001,-0.025528533,-18.944496,0.9796333895354942,1.0,0.0,Not Sig
Gm6467,-0.025528533,-18.923788,0.9796333895354942,1.0,0.0,Not Sig
Gm12160,-0.025528533,-19.033895,0.9796333895354942,1.0,0.0,Not Sig
Gm48095,-0.025528533,-18.66524,0.9796333895354942,1.0,0.0,Not Sig
Gm48384,-0.025528533,-19.244125,0.9796333895354942,1.0,0.0,Not Sig
Dusp29,-0.025528533,-19.178822,0.9796333895354942,1.0,0.0,Not Sig
Gm55187,-0.025528533,-19.069548,0.9796333895354942,1.0,0.0,Not Sig
Gm18813,-0.025528533,-18.967148,0.9796333895354942,1.0,0.0,Not Sig
Smim31,-0.025528533,-19.367222,0.9796333895354942,1.0,0.0,Not Sig
Gm17173,-0.025528533,-18.87945,0.9796333895354942,1.0,0.0,Not Sig
Sp7,-0.025528533,-19.200115,0.9796333895354942,1.0,0.0,Not Sig
Il12rb1,-0.025528533,-19.25326,0.9796333895354942,1.0,0.0,Not Sig
Tmem114,-0.025528533,-19.532682,0.9796333895354942,1.0,0.0,Not Sig
Clec5a,-0.025528533,-18.96776,0.9796333895354942,1.0,0.0,Not Sig
4930534H18Rik,-0.025528533,-19.092476,0.9796333895354942,1.0,0.0,Not Sig
Gm49727,-0.025528533,-18.544508,0.9796333895354942,1.0,0.0,Not Sig
Cd101,-0.025528533,-19.139627,0.9796333895354942,1.0,0.0,Not Sig
Gm24144,-0.025528533,-18.895983,0.9796333895354942,1.0,0.0,Not Sig
Macroh2a3,-0.025528533,-19.075274,0.9796333895354942,1.0,0.0,Not Sig
Gm41609,-0.025528533,-19.310976,0.9796333895354942,1.0,0.0,Not Sig
C130040N14Rik,-0.025528533,-19.04107,0.9796333895354942,1.0,0.0,Not Sig
Vmn2r-ps25,-0.025528533,-19.165586,0.9796333895354942,1.0,0.0,Not Sig
Or52h7,-0.025528533,-19.227589,0.9796333895354942,1.0,0.0,Not Sig
Gm5552,-0.025528533,-18.829529,0.9796333895354942,1.0,0.0,Not Sig
Gm19863,-0.025528533,-19.61276,0.9796333895354942,1.0,0.0,Not Sig
Nrl,-0.025528533,-19.105042,0.9796333895354942,1.0,0.0,Not Sig
Ndufa4l2,-0.025528533,-19.0915,0.9796333895354942,1.0,0.0,Not Sig
Sox5os1,-0.025528533,-18.881535,0.9796333895354942,1.0,0.0,Not Sig
Or2y1,-0.025528533,-18.976355,0.9796333895354942,1.0,0.0,Not Sig
Gm12192,-0.025528533,-19.00263,0.9796333895354942,1.0,0.0,Not Sig
Gm17812,-0.025528533,-18.828718,0.9796333895354942,1.0,0.0,Not Sig
Rasgef1c,-0.025528533,-19.134727,0.9796333895354942,1.0,0.0,Not Sig
AA388235,-0.025528533,-19.155193,0.9796333895354942,1.0,0.0,Not Sig
Gm20493,-0.025528533,-18.801561,0.9796333895354942,1.0,0.0,Not Sig
Gm50336,-0.025528533,-18.610004,0.9796333895354942,1.0,0.0,Not Sig
Gm20369,-0.025528533,-18.570793,0.9796333895354942,1.0,0.0,Not Sig
Chchd2-ps,-0.025528533,-19.170353,0.9796333895354942,1.0,0.0,Not Sig
Tssk3,-0.025528533,-18.721899,0.9796333895354942,1.0,0.0,Not Sig
Gm47243,-0.025528533,-18.929537,0.9796333895354942,1.0,0.0,Not Sig
Ly6g6d,-0.025528533,-19.568718,0.9796333895354942,1.0,0.0,Not Sig
H2bc7,-0.025528533,-19.039938,0.9796333895354942,1.0,0.0,Not Sig
Gm44872,-0.025528533,-18.581335,0.9796333895354942,1.0,0.0,Not Sig
Gm47418,-0.025528533,-19.075386,0.9796333895354942,1.0,0.0,Not Sig
Gm55860,-0.025528533,-18.784145,0.9796333895354942,1.0,0.0,Not Sig
Npas1,-0.025528533,-19.082926,0.9796333895354942,1.0,0.0,Not Sig
Gm16838,-0.025528533,-19.150677,0.9796333895354942,1.0,0.0,Not Sig
Gm12726,-0.025528533,-19.542242,0.9796333895354942,1.0,0.0,Not Sig
Eomes,-0.025528533,-19.542366,0.9796333895354942,1.0,0.0,Not Sig
S100a8,-0.025528533,-19.458042,0.9796333895354942,1.0,0.0,Not Sig
Gm55384,-0.025528533,-19.164524,0.9796333895354942,1.0,0.0,Not Sig
Or52n4,-0.025528533,-19.599148,0.9796333895354942,1.0,0.0,Not Sig
Smim38,-0.025528533,-19.307373,0.9796333895354942,1.0,0.0,Not Sig
Gm57230,-0.025528533,-18.752964,0.9796333895354942,1.0,0.0,Not Sig
Gm10988,-0.025528533,-18.6677,0.9796333895354942,1.0,0.0,Not Sig
Foxo6os,-0.025528533,-19.100245,0.9796333895354942,1.0,0.0,Not Sig
Gm12926,-0.025528533,-18.841341,0.9796333895354942,1.0,0.0,Not Sig
Gm11832,-0.025528533,-18.556185,0.9796333895354942,1.0,0.0,Not Sig
Gm49192,-0.025528533,-19.451593,0.9796333895354942,1.0,0.0,Not Sig
Gm57102,-0.025528533,-19.053482,0.9796333895354942,1.0,0.0,Not Sig
Gm57098,-0.025528533,-19.039473,0.9796333895354942,1.0,0.0,Not Sig
Ovol3,-0.025528533,-19.220928,0.9796333895354942,1.0,0.0,Not Sig
Hao1,-0.025528533,-19.086855,0.9796333895354942,1.0,0.0,Not Sig
Npb,-0.025528533,-19.445602,0.9796333895354942,1.0,0.0,Not Sig
Gm43803,-0.025528533,-19.429125,0.9796333895354942,1.0,0.0,Not Sig
Gm42898,-0.025528533,-19.25387,0.9796333895354942,1.0,0.0,Not Sig
Gm38243,-0.025528533,-19.20406,0.9796333895354942,1.0,0.0,Not Sig
Gm9888,-0.025528533,-19.347727,0.9796333895354942,1.0,0.0,Not Sig
Gm37170,-0.025528533,-19.686914,0.9796333895354942,1.0,0.0,Not Sig
Gm57004,-0.025528533,-19.007032,0.9796333895354942,1.0,0.0,Not Sig
Gm36486,-0.025528533,-18.951548,0.9796333895354942,1.0,0.0,Not Sig
Gm56888,-0.025528533,-19.093065,0.9796333895354942,1.0,0.0,Not Sig
Minpp1-ps,-0.025528533,-18.674381,0.9796333895354942,1.0,0.0,Not Sig
Gm49127,-0.025528533,-18.79701,0.9796333895354942,1.0,0.0,Not Sig
Gm10312,-0.025528533,-18.96696,0.9796333895354942,1.0,0.0,Not Sig
Gm47587,-0.025528533,-18.99605,0.9796333895354942,1.0,0.0,Not Sig
Gm12602,-0.025528533,-19.162296,0.9796333895354942,1.0,0.0,Not Sig
Gm57075,-0.025528533,-18.575089,0.9796333895354942,1.0,0.0,Not Sig
Gm37181,-0.025528533,-18.778345,0.9796333895354942,1.0,0.0,Not Sig
Gm57080,-0.025528533,-18.996628,0.9796333895354942,1.0,0.0,Not Sig
Gm18802,-0.025528533,-19.038157,0.9796333895354942,1.0,0.0,Not Sig
Gm52967,-0.025528533,-18.936451,0.9796333895354942,1.0,0.0,Not Sig
Tsga10ip,-0.025528533,-19.336395,0.9796333895354942,1.0,0.0,Not Sig
Gm22728,-0.025528533,-18.776756,0.9796333895354942,1.0,0.0,Not Sig
Gm17511,-0.025528533,-19.057158,0.9796333895354942,1.0,0.0,Not Sig
AU015336,-0.025528533,-18.622816,0.9796333895354942,1.0,0.0,Not Sig
Gm36485,-0.025528533,-19.027546,0.9796333895354942,1.0,0.0,Not Sig
Gm45628,-0.025528533,-19.325962,0.9796333895354942,1.0,0.0,Not Sig
Gm47884,-0.025528533,-19.0367,0.9796333895354942,1.0,0.0,Not Sig
Gm5298,-0.025528533,-18.917877,0.9796333895354942,1.0,0.0,Not Sig
Gm48502,-0.025528533,-18.727592,0.9796333895354942,1.0,0.0,Not Sig
Gm48492,-0.025528533,-19.275518,0.9796333895354942,1.0,0.0,Not Sig
Cycs-ps3,-0.025528533,-19.317745,0.9796333895354942,1.0,0.0,Not Sig
Gm6109,-0.025528533,-18.800652,0.9796333895354942,1.0,0.0,Not Sig
Gm55596,-0.025528533,-18.676832,0.9796333895354942,1.0,0.0,Not Sig
Flicr,-0.025528533,-19.300652,0.9796333895354942,1.0,0.0,Not Sig
Gm12305,-0.025528533,-19.46486,0.9796333895354942,1.0,0.0,Not Sig
A630014C17Rik,-0.025528533,-18.98603,0.9796333895354942,1.0,0.0,Not Sig
Smim10l2a,-0.025528533,-19.067038,0.9796333895354942,1.0,0.0,Not Sig
Gm18878,-0.025528533,-19.403578,0.9796333895354942,1.0,0.0,Not Sig
Gm56949,-0.025528533,-19.133938,0.9796333895354942,1.0,0.0,Not Sig
Ccdc121rt2,-0.025528533,-19.420427,0.9796333895354942,1.0,0.0,Not Sig
Gal3st2b,-0.025528533,-19.228514,0.9796333895354942,1.0,0.0,Not Sig
Gm48320,-0.025528533,-18.936472,0.9796333895354942,1.0,0.0,Not Sig
Cbln3,-0.025528533,-19.006723,0.9796333895354942,1.0,0.0,Not Sig
Plac1,-0.025528533,-19.086027,0.9796333895354942,1.0,0.0,Not Sig
Tceal5,-0.025528533,-19.513716,0.9796333895354942,1.0,0.0,Not Sig
Gm47494,-0.025528533,-18.88567,0.9796333895354942,1.0,0.0,Not Sig
Clec3a,-0.025528533,-19.073614,0.9796333895354942,1.0,0.0,Not Sig
Chil1,-0.025528533,-19.826725,0.9796333895354942,1.0,0.0,Not Sig
Gp5,-0.025528533,-19.235363,0.9796333895354942,1.0,0.0,Not Sig
Lrrc15,-0.025528533,-18.596285,0.9796333895354942,1.0,0.0,Not Sig
Gm1968,-0.025528533,-19.060843,0.9796333895354942,1.0,0.0,Not Sig
Gm13565,-0.025528533,-19.411373,0.9796333895354942,1.0,0.0,Not Sig
Iglc1,-0.025528533,-19.432518,0.9796333895354942,1.0,0.0,Not Sig
Cfap276,-0.025528533,-18.854057,0.9796333895354942,1.0,0.0,Not Sig
Gm43572,-0.025528533,-18.861185,0.9796333895354942,1.0,0.0,Not Sig
Or5ac22,-0.025528533,-18.867815,0.9796333895354942,1.0,0.0,Not Sig
4921508M14Rik,-0.025528533,-18.995775,0.9796333895354942,1.0,0.0,Not Sig
Gm19045,-0.025528533,-18.96095,0.9796333895354942,1.0,0.0,Not Sig
Gm4681,-0.025528533,-19.27288,0.9796333895354942,1.0,0.0,Not Sig
Fmo6,-0.025528533,-19.362118,0.9796333895354942,1.0,0.0,Not Sig
Gm12470,-0.025528533,-19.421635,0.9796333895354942,1.0,0.0,Not Sig
Gm29051,-0.025528533,-18.666536,0.9796333895354942,1.0,0.0,Not Sig
Gm37761,-0.025528533,-19.25338,0.9796333895354942,1.0,0.0,Not Sig
Gm49144,-0.025528533,-18.684431,0.9796333895354942,1.0,0.0,Not Sig
4930401C15Rik,-0.025528533,-19.251333,0.9796333895354942,1.0,0.0,Not Sig
Ovol1,-0.025528533,-18.99754,0.9796333895354942,1.0,0.0,Not Sig
Gm18883,-0.025528533,-19.069937,0.9796333895354942,1.0,0.0,Not Sig
Cd7,-0.025528533,-19.036783,0.9796333895354942,1.0,0.0,Not Sig
Gm24198,-0.025528533,-19.212252,0.9796333895354942,1.0,0.0,Not Sig
Ptchd3,-0.025528533,-19.357664,0.9796333895354942,1.0,0.0,Not Sig
Slc5a11,-0.025528533,-19.826204,0.9796333895354942,1.0,0.0,Not Sig
Gm43195,-0.025528533,-19.034264,0.9796333895354942,1.0,0.0,Not Sig
ENSMUSG00000096808,-0.025528533,-19.313105,0.9796333895354942,1.0,0.0,Not Sig
Gm18283,-0.025528533,-18.928587,0.9796333895354942,1.0,0.0,Not Sig
Gm37646,-0.025528533,-19.03602,0.9796333895354942,1.0,0.0,Not Sig
Srms,-0.025528533,-19.111336,0.9796333895354942,1.0,0.0,Not Sig
Gm47737,-0.025528533,-18.930296,0.9796333895354942,1.0,0.0,Not Sig
ENSMUSG00000121446,-0.025528533,-18.982512,0.9796333895354942,1.0,0.0,Not Sig
Or5d45,-0.025528533,-18.929598,0.9796333895354942,1.0,0.0,Not Sig
Gm39302,-0.025528533,-19.488783,0.9796333895354942,1.0,0.0,Not Sig
Or5k14,-0.025528533,-18.996433,0.9796333895354942,1.0,0.0,Not Sig
Or5k8,-0.025528533,-19.344776,0.9796333895354942,1.0,0.0,Not Sig
Tmsb10b,-0.025528533,-19.312414,0.9796333895354942,1.0,0.0,Not Sig
Gm56758,-0.025528533,-18.808035,0.9796333895354942,1.0,0.0,Not Sig
Gm30716,-0.025528533,-19.630539,0.9796333895354942,1.0,0.0,Not Sig
4930413F20Rik,-0.025528533,-18.90506,0.9796333895354942,1.0,0.0,Not Sig
Gm43729,-0.025528533,-19.209345,0.9796333895354942,1.0,0.0,Not Sig
Gm23207,-0.025528533,-19.003347,0.9796333895354942,1.0,0.0,Not Sig
Gm4895,-0.025528533,-19.203325,0.9796333895354942,1.0,0.0,Not Sig
Gm48362,-0.025528533,-18.891323,0.9796333895354942,1.0,0.0,Not Sig
Plac8l1,-0.025528533,-18.89064,0.9796333895354942,1.0,0.0,Not Sig
Gm13205,-0.025528533,-19.593653,0.9796333895354942,1.0,0.0,Not Sig
Gm37356,-0.025528533,-19.010628,0.9796333895354942,1.0,0.0,Not Sig
Gm49395,-0.025528533,-18.573372,0.9796333895354942,1.0,0.0,Not Sig
Gm47404,-0.025528533,-18.674364,0.9796333895354942,1.0,0.0,Not Sig
Oaz1-ps,-0.025528533,-19.27041,0.9796333895354942,1.0,0.0,Not Sig
Fcrla,-0.025528533,-18.961813,0.9796333895354942,1.0,0.0,Not Sig
Arc,-0.025528533,-19.188562,0.9796333895354942,1.0,0.0,Not Sig
Gm23547,-0.025528533,-18.858524,0.9796333895354942,1.0,0.0,Not Sig
Gm44613,-0.025528533,-19.354984,0.9796333895354942,1.0,0.0,Not Sig
Gm14472,-0.025528533,-18.649355,0.9796333895354942,1.0,0.0,Not Sig
Gm17043,-0.025528533,-19.003712,0.9796333895354942,1.0,0.0,Not Sig
Gm50277,-0.025528533,-19.236227,0.9796333895354942,1.0,0.0,Not Sig
9230111E07Rik,-0.025528533,-19.17325,0.9796333895354942,1.0,0.0,Not Sig
Gm13485,-0.025528533,-19.09433,0.9796333895354942,1.0,0.0,Not Sig
Chst13,-0.025528533,-18.80029,0.9796333895354942,1.0,0.0,Not Sig
Gm16080,-0.025528533,-19.413198,0.9796333895354942,1.0,0.0,Not Sig
Gm55623,-0.025528533,-19.144272,0.9796333895354942,1.0,0.0,Not Sig
Gm47968,-0.025528533,-18.829782,0.9796333895354942,1.0,0.0,Not Sig
Gm17875,-0.025528533,-18.977936,0.9796333895354942,1.0,0.0,Not Sig
Gpi-ps,-0.025528533,-18.86483,0.9796333895354942,1.0,0.0,Not Sig
Fgfr3-ps,-0.025528533,-19.158978,0.9796333895354942,1.0,0.0,Not Sig
Gm20703,-0.025528533,-19.25367,0.9796333895354942,1.0,0.0,Not Sig
Gm57266,-0.025528533,-18.844973,0.9796333895354942,1.0,0.0,Not Sig
Gm49214,-0.025528533,-18.770515,0.9796333895354942,1.0,0.0,Not Sig
2210022D18Rik,-0.025528533,-18.760744,0.9796333895354942,1.0,0.0,Not Sig
Gm22208,-0.025528533,-18.861258,0.9796333895354942,1.0,0.0,Not Sig
Gm49188,-0.025528533,-18.8823,0.9796333895354942,1.0,0.0,Not Sig
Mpz,-0.025528533,-18.657337,0.9796333895354942,1.0,0.0,Not Sig
Gm44182,-0.025528533,-19.14457,0.9796333895354942,1.0,0.0,Not Sig
Gm35190,-0.025528533,-19.05453,0.9796333895354942,1.0,0.0,Not Sig
8430430B14Rik,-0.025528533,-18.909998,0.9796333895354942,1.0,0.0,Not Sig
Mir6400,-0.025528533,-18.928743,0.9796333895354942,1.0,0.0,Not Sig
Gm48483,-0.025528533,-19.256401,0.9796333895354942,1.0,0.0,Not Sig
Gm48603,-0.025528533,-18.920374,0.9796333895354942,1.0,0.0,Not Sig
Gm15079,-0.025528533,-19.433292,0.9796333895354942,1.0,0.0,Not Sig
Rgs14,-0.025528533,-18.803303,0.9796333895354942,1.0,0.0,Not Sig
Slc36a1os,-0.025528533,-18.998064,0.9796333895354942,1.0,0.0,Not Sig
ENSMUSG00000121554,-0.025528533,-19.153465,0.9796333895354942,1.0,0.0,Not Sig
Speer4a,-0.025528533,-19.737665,0.9796333895354942,1.0,0.0,Not Sig
Tex48,-0.025528533,-18.84703,0.9796333895354942,1.0,0.0,Not Sig
Rps23rg1,-0.025528533,-19.164946,0.9796333895354942,1.0,0.0,Not Sig
Gm36814,-0.025528533,-19.729654,0.9796333895354942,1.0,0.0,Not Sig
4930448I18Rik,-0.025528533,-18.788553,0.9796333895354942,1.0,0.0,Not Sig
Gm31931,-0.025528533,-18.872482,0.9796333895354942,1.0,0.0,Not Sig
Acsm2,-0.025528533,-18.879158,0.9796333895354942,1.0,0.0,Not Sig
Muc13,-0.025528533,-18.904337,0.9796333895354942,1.0,0.0,Not Sig
Gm23850,-0.025528533,-18.962952,0.9796333895354942,1.0,0.0,Not Sig
Gm44977,-0.025528533,-19.040434,0.9796333895354942,1.0,0.0,Not Sig
Gm42785,-0.025528533,-19.241547,0.9796333895354942,1.0,0.0,Not Sig
Gm11399,-0.025528533,-19.028217,0.9796333895354942,1.0,0.0,Not Sig
Gm49490,-0.025528533,-18.909302,0.9796333895354942,1.0,0.0,Not Sig
1810014P07Rik,-0.025528533,-19.489296,0.9796333895354942,1.0,0.0,Not Sig
Gm39139,-0.025528533,-19.239885,0.9796333895354942,1.0,0.0,Not Sig
Gm15694,-0.025528533,-19.353523,0.9796333895354942,1.0,0.0,Not Sig
Gm34544,-0.025528533,-18.869232,0.9796333895354942,1.0,0.0,Not Sig
Depdc1a,-0.025528533,-19.072622,0.9796333895354942,1.0,0.0,Not Sig
Gm30889,-0.025528533,-18.593006,0.9796333895354942,1.0,0.0,Not Sig
Tigd4,-0.025528533,-19.476948,0.9796333895354942,1.0,0.0,Not Sig
Gm36823,-0.025528533,-18.87281,0.9796333895354942,1.0,0.0,Not Sig
Gm20755,-0.025528533,-19.648249,0.9796333895354942,1.0,0.0,Not Sig
Gm5148,-0.025528533,-19.453724,0.9796333895354942,1.0,0.0,Not Sig
Gm9790,-0.025528533,-18.84031,0.9796333895354942,1.0,0.0,Not Sig
Gm8091,-0.025528533,-19.107777,0.9796333895354942,1.0,0.0,Not Sig
Bfsp2,-0.025528533,-19.33007,0.9796333895354942,1.0,0.0,Not Sig
Klra5,-0.025528533,-19.130985,0.9796333895354942,1.0,0.0,Not Sig
Gng14,-0.025528533,-18.767979,0.9796333895354942,1.0,0.0,Not Sig
Gm56879,-0.025528533,-19.025358,0.9796333895354942,1.0,0.0,Not Sig
Spink4,-0.025528533,-18.979557,0.9796333895354942,1.0,0.0,Not Sig
Or1ab2,-0.025528533,-19.273731,0.9796333895354942,1.0,0.0,Not Sig
Gm24722,-0.025528533,-18.913877,0.9796333895354942,1.0,0.0,Not Sig
Gm47157,-0.025528533,-19.308691,0.9796333895354942,1.0,0.0,Not Sig
Gm47152,-0.025528533,-19.561918,0.9796333895354942,1.0,0.0,Not Sig
Tmprss11f,-0.025528533,-19.059824,0.9796333895354942,1.0,0.0,Not Sig
Gm47561,-0.025528533,-19.206676,0.9796333895354942,1.0,0.0,Not Sig
Gm12753,-0.025528533,-18.981472,0.9796333895354942,1.0,0.0,Not Sig
Gm47853,-0.025528533,-18.79513,0.9796333895354942,1.0,0.0,Not Sig
Gm40331,-0.025528533,-19.450459,0.9796333895354942,1.0,0.0,Not Sig
Gm56967,-0.025528533,-19.217453,0.9796333895354942,1.0,0.0,Not Sig
Lilra5,-0.025528533,-18.970888,0.9796333895354942,1.0,0.0,Not Sig
Gm14235,-0.025528533,-18.714369,0.9796333895354942,1.0,0.0,Not Sig
Gm2832,-0.025528533,-19.090101,0.9796333895354942,1.0,0.0,Not Sig
Gm8108,-0.025528533,-19.670906,0.9796333895354942,1.0,0.0,Not Sig
Gm7525,-0.025528533,-18.717169,0.9796333895354942,1.0,0.0,Not Sig
Gm18417,-0.025528533,-18.951725,0.9796333895354942,1.0,0.0,Not Sig
Platr15,-0.025528533,-19.421293,0.9796333895354942,1.0,0.0,Not Sig
Gm28989,-0.025528533,-18.993938,0.9796333895354942,1.0,0.0,Not Sig
Fbxo43,-0.025528533,-19.226053,0.9796333895354942,1.0,0.0,Not Sig
5930403N24Rik,-0.025528533,-19.245045,0.9796333895354942,1.0,0.0,Not Sig
Gm11783,-0.025528533,-18.997736,0.9796333895354942,1.0,0.0,Not Sig
Gm45538,-0.025528533,-18.515284,0.9796333895354942,1.0,0.0,Not Sig
4921507G05Rik,-0.025528533,-19.07055,0.9796333895354942,1.0,0.0,Not Sig
4930423K06Rik,-0.025528533,-19.442987,0.9796333895354942,1.0,0.0,Not Sig
1700019G24Rik,-0.025528533,-19.47405,0.9796333895354942,1.0,0.0,Not Sig
Gm54861,-0.025528533,-19.206768,0.9796333895354942,1.0,0.0,Not Sig
Tmprss13,-0.025528533,-19.115313,0.9796333895354942,1.0,0.0,Not Sig
Gm11261,-0.025528533,-19.014383,0.9796333895354942,1.0,0.0,Not Sig
Gm11252,-0.025528533,-19.128603,0.9796333895354942,1.0,0.0,Not Sig
Gm35288,-0.025528533,-19.187647,0.9796333895354942,1.0,0.0,Not Sig
Gm24762,-0.025528533,-18.938828,0.9796333895354942,1.0,0.0,Not Sig
Gm37324,-0.025528533,-19.134275,0.9796333895354942,1.0,0.0,Not Sig
Gm33936,-0.025528533,-19.75816,0.9796333895354942,1.0,0.0,Not Sig
Gm3822,-0.025528533,-18.850447,0.9796333895354942,1.0,0.0,Not Sig
Gm20589,-0.025528533,-19.11055,0.9796333895354942,1.0,0.0,Not Sig
5730403I07Rik,-0.025528533,-18.901382,0.9796333895354942,1.0,0.0,Not Sig
Gm50006,-0.025528533,-19.0931,0.9796333895354942,1.0,0.0,Not Sig
Gm35162,-0.025528533,-19.251825,0.9796333895354942,1.0,0.0,Not Sig
Sox17,-0.025528533,-19.281223,0.9796333895354942,1.0,0.0,Not Sig
Gm37758,-0.025528533,-18.464128,0.9796333895354942,1.0,0.0,Not Sig
Gm25558,-0.025528533,-18.718388,0.9796333895354942,1.0,0.0,Not Sig
Vmn2r87,-0.025528533,-19.31081,0.9796333895354942,1.0,0.0,Not Sig
Pou2af1,-0.025528533,-19.126959,0.9796333895354942,1.0,0.0,Not Sig
Hadhb-ps,-0.025528533,-18.740765,0.9796333895354942,1.0,0.0,Not Sig
Gm19798,-0.025528533,-19.05945,0.9796333895354942,1.0,0.0,Not Sig
Shisal2b,-0.025528533,-18.944231,0.9796333895354942,1.0,0.0,Not Sig
Gm19572,-0.025528533,-19.096142,0.9796333895354942,1.0,0.0,Not Sig
Gm34096,-0.025528533,-18.753843,0.9796333895354942,1.0,0.0,Not Sig
Gm45131,-0.025528533,-19.232082,0.9796333895354942,1.0,0.0,Not Sig
Gm45129,-0.025528533,-18.818392,0.9796333895354942,1.0,0.0,Not Sig
Gm25683,-0.025528533,-18.927778,0.9796333895354942,1.0,0.0,Not Sig
Gm7244,-0.025528533,-18.988651,0.9796333895354942,1.0,0.0,Not Sig
Gm48161,-0.025528533,-19.081831,0.9796333895354942,1.0,0.0,Not Sig
Gm13335,-0.025528533,-19.315357,0.9796333895354942,1.0,0.0,Not Sig
Gm6961,-0.025528533,-19.111942,0.9796333895354942,1.0,0.0,Not Sig
Gm5555,-0.025528533,-19.014881,0.9796333895354942,1.0,0.0,Not Sig
1700016A09Rik,-0.025528533,-19.164558,0.9796333895354942,1.0,0.0,Not Sig
