names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
AC244502.1,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV26-2,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV12-2,0.0,0.0,1.0,1.0,0.0,Not Sig
RPGRIP1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL135744.1,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV13-2,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV14DV4,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV9-2,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV15,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV12-3,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV8-6,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV16,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV17,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV18,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV19,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV20,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV21,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV22,0.0,0.0,1.0,1.0,0.0,Not Sig
TPPP2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161668.4,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161668.2,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV3,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV4,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV5,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV6,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV7,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV8-1,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV9-1,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV10,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV11,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV12-1,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV8-2,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV8-3,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV13-1,0.0,0.0,1.0,1.0,0.0,Not Sig
OR5AU1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL590714.1,0.0,0.0,1.0,1.0,0.0,Not Sig
ADAMTS4,0.0,0.0,1.0,1.0,0.0,Not Sig
APOA2,0.0,0.0,1.0,1.0,0.0,Not Sig
NR1I3,0.0,0.0,1.0,1.0,0.0,Not Sig
PCP4L1,0.0,0.0,1.0,1.0,0.0,Not Sig
SALL2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161747.2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR10G3,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV1-1,0.0,0.0,1.0,1.0,0.0,Not Sig
OR10G2,0.0,0.0,1.0,1.0,0.0,Not Sig
TRAV1-2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4E2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4E1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161668.3,0.0,0.0,1.0,1.0,0.0,Not Sig
SLC39A2,0.0,0.0,1.0,1.0,0.0,Not Sig
EDDM3B,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE6,0.0,0.0,1.0,1.0,0.0,Not Sig
AL133371.2,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL133371.3,0.0,0.0,1.0,1.0,0.0,Not Sig
AL133371.1,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE3,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355922.4,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355922.3,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355922.1,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE2,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE13,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE7,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE8,0.0,0.0,1.0,1.0,0.0,Not Sig
TMEM253,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161668.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355075.1,0.0,0.0,1.0,1.0,0.0,Not Sig
KLHL33,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355075.2,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE10,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE9,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE11,0.0,0.0,1.0,1.0,0.0,Not Sig
AL163195.2,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE12,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4K5,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4K1,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4K15,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4K14,0.0,0.0,1.0,1.0,0.0,Not Sig
OR6S1,0.0,0.0,1.0,1.0,0.0,Not Sig
RNASE4,0.0,0.0,1.0,1.0,0.0,Not Sig
AL163636.1,0.0,0.0,1.0,1.0,0.0,Not Sig
EDDM3A,0.0,0.0,1.0,1.0,0.0,Not Sig
AL160396.2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4K13,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4L1,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4K17,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4N5,0.0,0.0,1.0,1.0,0.0,Not Sig
OR11G2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR11H6,0.0,0.0,1.0,1.0,0.0,Not Sig
OR11H4,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356019.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356019.1,0.0,0.0,1.0,1.0,0.0,Not Sig
POTEM,0.0,0.0,1.0,1.0,0.0,Not Sig
AL929601.3,0.0,0.0,1.0,1.0,0.0,Not Sig
AL589182.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL589743.4,0.0,0.0,1.0,1.0,0.0,Not Sig
AL589743.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01297,0.0,0.0,1.0,1.0,0.0,Not Sig
STK4-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
KCNS1,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC5,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01728,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC12,0.0,0.0,1.0,1.0,0.0,Not Sig
PI3,0.0,0.0,1.0,1.0,0.0,Not Sig
SEMG1,0.0,0.0,1.0,1.0,0.0,Not Sig
SEMG2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR11H2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4N2,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4Q3,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4M1,0.0,0.0,1.0,1.0,0.0,Not Sig
OR4K2,0.0,0.0,1.0,1.0,0.0,Not Sig
C13orf46,0.0,0.0,1.0,1.0,0.0,Not Sig
RASA3-IT1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL160396.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL929601.2,0.0,0.0,1.0,1.0,0.0,Not Sig
CFAP126,0.0,0.0,1.0,1.0,0.0,Not Sig
AL831711.1,0.0,0.0,1.0,1.0,0.0,Not Sig
HSPA6,0.0,0.0,1.0,1.0,0.0,Not Sig
FCGR3A,0.0,0.0,1.0,1.0,0.0,Not Sig
AL590385.1,0.0,0.0,1.0,1.0,0.0,Not Sig
POTEG,0.0,0.0,1.0,1.0,0.0,Not Sig
AL512624.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL512310.10,0.0,0.0,1.0,1.0,0.0,Not Sig
AL512310.9,0.0,0.0,1.0,1.0,0.0,Not Sig
AL512310.2,0.0,0.0,1.0,1.0,0.0,Not Sig
KCNK15,0.0,0.0,1.0,1.0,0.0,Not Sig
AL118522.1,0.0,0.0,1.0,1.0,0.0,Not Sig
RIMS4,0.0,0.0,1.0,1.0,0.0,Not Sig
AL008725.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01444,0.0,0.0,1.0,1.0,0.0,Not Sig
AL442125.1,0.0,0.0,1.0,1.0,0.0,Not Sig
ATP4B,0.0,0.0,1.0,1.0,0.0,Not Sig
GRK1,0.0,0.0,1.0,1.0,0.0,Not Sig
TMEM255B,0.0,0.0,1.0,1.0,0.0,Not Sig
GAS6,0.0,0.0,1.0,1.0,0.0,Not Sig
GAS6-DT,0.0,0.0,1.0,1.0,0.0,Not Sig
BX072579.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00454,0.0,0.0,1.0,1.0,0.0,Not Sig
BX072579.2,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01054,0.0,0.0,1.0,1.0,0.0,Not Sig
CR383656.10,0.0,0.0,1.0,1.0,0.0,Not Sig
OR11H12,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC02297,0.0,0.0,1.0,1.0,0.0,Not Sig
CR383656.12,0.0,0.0,1.0,1.0,0.0,Not Sig
AL929601.1,0.0,0.0,1.0,1.0,0.0,Not Sig
FCGR2B,0.0,0.0,1.0,1.0,0.0,Not Sig
AL451067.1,0.0,0.0,1.0,1.0,0.0,Not Sig
FCRLA,0.0,0.0,1.0,1.0,0.0,Not Sig
DCUN1D2-AS,0.0,0.0,1.0,1.0,0.0,Not Sig
AL442125.2,0.0,0.0,1.0,1.0,0.0,Not Sig
C5AR1,0.0,0.0,1.0,1.0,0.0,Not Sig
AC007193.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AC007193.3,0.0,0.0,1.0,1.0,0.0,Not Sig
PNMA8C,0.0,0.0,1.0,1.0,0.0,Not Sig
C5AR2,0.0,0.0,1.0,1.0,0.0,Not Sig
MEIS3,0.0,0.0,1.0,1.0,0.0,Not Sig
SLC8A2,0.0,0.0,1.0,1.0,0.0,Not Sig
AP006565.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01906,0.0,0.0,1.0,1.0,0.0,Not Sig
AP005121.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01443,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356752.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356740.1,0.0,0.0,1.0,1.0,0.0,Not Sig
MCF2L-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00452,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00565,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356740.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356740.3,0.0,0.0,1.0,1.0,0.0,Not Sig
F7,0.0,0.0,1.0,1.0,0.0,Not Sig
F10,0.0,0.0,1.0,1.0,0.0,Not Sig
F10-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL137002.2,0.0,0.0,1.0,1.0,0.0,Not Sig
PROZ,0.0,0.0,1.0,1.0,0.0,Not Sig
AL137002.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL136221.1,0.0,0.0,1.0,1.0,0.0,Not Sig
GRTP1-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
FCGR3B,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00354,0.0,0.0,1.0,1.0,0.0,Not Sig
SOX1-OT,0.0,0.0,1.0,1.0,0.0,Not Sig
SOX1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355974.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL390755.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355974.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356961.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00404,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01070,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01043,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01044,0.0,0.0,1.0,1.0,0.0,Not Sig
SPACA7,0.0,0.0,1.0,1.0,0.0,Not Sig
AL139384.2,0.0,0.0,1.0,1.0,0.0,Not Sig
ATP11AUN,0.0,0.0,1.0,1.0,0.0,Not Sig
ATP11A-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL139385.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00567,0.0,0.0,1.0,1.0,0.0,Not Sig
AL157762.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL138694.1,0.0,0.0,1.0,1.0,0.0,Not Sig
MYO16,0.0,0.0,1.0,1.0,0.0,Not Sig
MYO16-AS2,0.0,0.0,1.0,1.0,0.0,Not Sig
ANKRD10-IT1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL442128.2,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00368,0.0,0.0,1.0,1.0,0.0,Not Sig
AL353704.2,0.0,0.0,1.0,1.0,0.0,Not Sig
ARHGEF7-AS2,0.0,0.0,1.0,1.0,0.0,Not Sig
ARHGEF7-IT1,0.0,0.0,1.0,1.0,0.0,Not Sig
ARHGEF7-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL353704.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL359649.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC02337,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01067,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00399,0.0,0.0,1.0,1.0,0.0,Not Sig
AL163541.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00676,0.0,0.0,1.0,1.0,0.0,Not Sig
AL162497.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355810.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL138689.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL138689.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00443,0.0,0.0,1.0,1.0,0.0,Not Sig
AL163534.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00396,0.0,0.0,1.0,1.0,0.0,Not Sig
AL390755.3,0.0,0.0,1.0,1.0,0.0,Not Sig
COL4A1,0.0,0.0,1.0,1.0,0.0,Not Sig
COL4A2-AS2,0.0,0.0,1.0,1.0,0.0,Not Sig
COL4A2-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
RAB20,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL031663.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL450043.1,0.0,0.0,1.0,1.0,0.0,Not Sig
MDS2,0.0,0.0,1.0,1.0,0.0,Not Sig
SPINT3,0.0,0.0,1.0,1.0,0.0,Not Sig
FAM155A-IT1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL359436.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL136964.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL359541.1,0.0,0.0,1.0,1.0,0.0,Not Sig
OLFML2B,0.0,0.0,1.0,1.0,0.0,Not Sig
AL590408.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL450163.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL512785.1,0.0,0.0,1.0,1.0,0.0,Not Sig
MYO16-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161431.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00370,0.0,0.0,1.0,1.0,0.0,Not Sig
SLC10A2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL162717.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01309,0.0,0.0,1.0,1.0,0.0,Not Sig
AL136524.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL162574.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL162574.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL354741.1,0.0,0.0,1.0,1.0,0.0,Not Sig
FAM155A,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445649.1,0.0,0.0,1.0,1.0,0.0,Not Sig
SLPI,0.0,0.0,1.0,1.0,0.0,Not Sig
MATN4,0.0,0.0,1.0,1.0,0.0,Not Sig
RBPJL,0.0,0.0,1.0,1.0,0.0,Not Sig
AL021578.1,0.0,0.0,1.0,1.0,0.0,Not Sig
TP53TG5,0.0,0.0,1.0,1.0,0.0,Not Sig
AL031663.3,0.0,0.0,1.0,1.0,0.0,Not Sig
AL139379.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00460,0.0,0.0,1.0,1.0,0.0,Not Sig
NALCN,0.0,0.0,1.0,1.0,0.0,Not Sig
ITGBL1,0.0,0.0,1.0,1.0,0.0,Not Sig
FGF14,0.0,0.0,1.0,1.0,0.0,Not Sig
AL160153.1,0.0,0.0,1.0,1.0,0.0,Not Sig
FGF14-IT1,0.0,0.0,1.0,1.0,0.0,Not Sig
FGF14-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00555,0.0,0.0,1.0,1.0,0.0,Not Sig
SPATA46,0.0,0.0,1.0,1.0,0.0,Not Sig
SH2D1B,0.0,0.0,1.0,1.0,0.0,Not Sig
AL596325.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL596325.2,0.0,0.0,1.0,1.0,0.0,Not Sig
DDR2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL137246.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL137246.2,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00283,0.0,0.0,1.0,1.0,0.0,Not Sig
AL157769.1,0.0,0.0,1.0,1.0,0.0,Not Sig
CLYBL-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL137139.2,0.0,0.0,1.0,1.0,0.0,Not Sig
ZIC5,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355338.1,0.0,0.0,1.0,1.0,0.0,Not Sig
ZIC2,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00554,0.0,0.0,1.0,1.0,0.0,Not Sig
AL353697.1,0.0,0.0,1.0,1.0,0.0,Not Sig
PCCA-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL138954.1,0.0,0.0,1.0,1.0,0.0,Not Sig
DAOA-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
DAOA,0.0,0.0,1.0,1.0,0.0,Not Sig
AL359745.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00343,0.0,0.0,1.0,1.0,0.0,Not Sig
AL138701.2,0.0,0.0,1.0,1.0,0.0,Not Sig
STK24-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356966.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL136526.1,0.0,0.0,1.0,1.0,0.0,Not Sig
NALCN-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00411,0.0,0.0,1.0,1.0,0.0,Not Sig
DOCK9,0.0,0.0,1.0,1.0,0.0,Not Sig
DOCK9-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
DOCK9-DT,0.0,0.0,1.0,1.0,0.0,Not Sig
GPR18,0.0,0.0,1.0,1.0,0.0,Not Sig
AL136961.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL139035.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00449,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01039,0.0,0.0,1.0,1.0,0.0,Not Sig
AL158063.1,0.0,0.0,1.0,1.0,0.0,Not Sig
METTL21C,0.0,0.0,1.0,1.0,0.0,Not Sig
CCDC168,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC9,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC10A,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC11,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC13,0.0,0.0,1.0,1.0,0.0,Not Sig
SPINT4,0.0,0.0,1.0,1.0,0.0,Not Sig
TNNC2,0.0,0.0,1.0,1.0,0.0,Not Sig
SLC12A5-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL442067.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL359502.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL359502.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356580.1,0.0,0.0,1.0,1.0,0.0,Not Sig
FARP1,0.0,0.0,1.0,1.0,0.0,Not Sig
RNF113B,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445223.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161896.1,0.0,0.0,1.0,1.0,0.0,Not Sig
FARP1-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
MIR133A1HG,0.0,0.0,1.0,1.0,0.0,Not Sig
AC103987.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL138955.1,0.0,0.0,1.0,1.0,0.0,Not Sig
HS6ST3,0.0,0.0,1.0,1.0,0.0,Not Sig
AL353581.1,0.0,0.0,1.0,1.0,0.0,Not Sig
OXGR1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00456,0.0,0.0,1.0,1.0,0.0,Not Sig
AL161430.1,0.0,0.0,1.0,1.0,0.0,Not Sig
GPC5-IT1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL139035.2,0.0,0.0,1.0,1.0,0.0,Not Sig
CLYBL-AS2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL442067.3,0.0,0.0,1.0,1.0,0.0,Not Sig
AL442067.1,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC6,0.0,0.0,1.0,1.0,0.0,Not Sig
EPPIN,0.0,0.0,1.0,1.0,0.0,Not Sig
WFDC8,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00557,0.0,0.0,1.0,1.0,0.0,Not Sig
AL139381.1,0.0,0.0,1.0,1.0,0.0,Not Sig
CLDN10-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
DZIP1,0.0,0.0,1.0,1.0,0.0,Not Sig
AP005121.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AP005242.3,0.0,0.0,1.0,1.0,0.0,Not Sig
AP005242.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AP005242.5,0.0,0.0,1.0,1.0,0.0,Not Sig
AP005901.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AP005901.6,0.0,0.0,1.0,1.0,0.0,Not Sig
ANKRD29,0.0,0.0,1.0,1.0,0.0,Not Sig
LAMA3,0.0,0.0,1.0,1.0,0.0,Not Sig
GREB1L,0.0,0.0,1.0,1.0,0.0,Not Sig
AC015878.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AC015878.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AC106037.2,0.0,0.0,1.0,1.0,0.0,Not Sig
SLITRK6,0.0,0.0,1.0,1.0,0.0,Not Sig
AL354994.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00363,0.0,0.0,1.0,1.0,0.0,Not Sig
AL354811.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL354811.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL160159.1,0.0,0.0,1.0,1.0,0.0,Not Sig
GPC6-AS2,0.0,0.0,1.0,1.0,0.0,Not Sig
GPC6-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
DCT,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00391,0.0,0.0,1.0,1.0,0.0,Not Sig
SOX21,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445242.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00560,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00440,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01047,0.0,0.0,1.0,1.0,0.0,Not Sig
SLC15A1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00433,0.0,0.0,1.0,1.0,0.0,Not Sig
AL590807.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00377,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00564,0.0,0.0,1.0,1.0,0.0,Not Sig
AL353633.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC02336,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01040,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00353,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00559,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01049,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00410,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00380,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00379,0.0,0.0,1.0,1.0,0.0,Not Sig
AL162456.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00351,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356413.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL356313.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00375,0.0,0.0,1.0,1.0,0.0,Not Sig
AL160154.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445209.1,0.0,0.0,1.0,1.0,0.0,Not Sig
POU4F1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00331,0.0,0.0,1.0,1.0,0.0,Not Sig
RBM26-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445207.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00430,0.0,0.0,1.0,1.0,0.0,Not Sig
AL360267.2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL360267.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355578.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00397,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445647.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00373,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355677.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01080,0.0,0.0,1.0,1.0,0.0,Not Sig
AL137781.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AC001226.1,0.0,0.0,1.0,1.0,0.0,Not Sig
MYCBP2-AS2,0.0,0.0,1.0,1.0,0.0,Not Sig
AL159158.1,0.0,0.0,1.0,1.0,0.0,Not Sig
SCEL,0.0,0.0,1.0,1.0,0.0,Not Sig
AL137140.1,0.0,0.0,1.0,1.0,0.0,Not Sig
SCEL-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445255.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL353688.1,0.0,0.0,1.0,1.0,0.0,Not Sig
SLITRK1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL355481.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL590681.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445604.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00333,0.0,0.0,1.0,1.0,0.0,Not Sig
AL445588.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL139002.1,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC01069,0.0,0.0,1.0,1.0,0.0,Not Sig
LINC00446,0.0,0.0,1.0,1.0,0.0,Not Sig
AL138957.1,0.0,0.0,1.0,1.0,0.0,Not Sig
CCDC190,0.0,0.0,1.0,1.0,0.0,Not Sig
RGS4,0.0,0.0,1.0,1.0,0.0,Not Sig
RGS5,0.0,0.0,1.0,1.0,0.0,Not Sig
AL499616.1,0.0,0.0,1.0,1.0,0.0,Not Sig
AL592435.2,0.0,0.0,1.0,1.0,0.0,Not Sig
NDFIP2-AS1,0.0,0.0,1.0,1.0,0.0,Not Sig
NDFIP2,0.0,0.0,1.0,1.0,0.0,Not Sig
